"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111112404",0.465667615852604,-0.0949805738910813,0.18366750551648,0,1,1
"LOC111137325",215.133088923766,-0.23070721996004,0.148317052420809,0,1,1
"LOC111137338",1.38790035419992,-0.050617665667567,0.329763854156245,0,1,1
"LOC111137368",3.98640185687033,-0.142532273622688,0.233427629290808,0,NA,NA
"LOC111122782",0.809829611670688,0.0162441131690871,0.264051154829574,0,1,1
"LOC111100940",2.20255039472556,-0.0665584926687075,0.245927276552427,0,NA,NA
"LOC111122301",2.5154538495968,-0.466928824269708,0.335465033866136,-0.646651073495402,0.51785779511458,1
"LOC111120028",1.82669227921394,-0.114783346081637,0.227840151425868,0,1,1
"LOC111120021",7.43980872352244,-0.0454462613752845,0.35298902699619,0,1,1
"LOC111103869",144.239834956456,-0.100423335742765,0.102909284655653,0,1,1
"LOC111120111",58.433924944523,-0.662255794777674,0.306343948469585,-1.34572854086786,0.17839007839132,1
"LOC111106696",121.396160464012,0.310295235927407,0.170515381672919,0.353605846791376,0.723634292010892,1
"LOC111129431",16.0604133437478,-0.381856579904207,0.346185164753238,-0.380884547719411,0.703288918941819,1
"LOC111120042",7.74231163420414,0.0172325810828596,0.357378768868477,0,1,1
"LOC111109497",0.598242056433638,-0.0575919371228305,0.222675387673774,0,1,1
"LOC111118963",21.5119631870423,-0.545893454410381,0.346840927728059,-0.853109972772236,0.393598321513678,1
"LOC111118939",220.63702963088,0.0506676546912509,0.113096252246024,0,1,1
"LOC111101564",12.379247037947,0.311920703224664,0.321930582945617,0.192341785791516,0.847474489077065,1
"LOC111129777",262.981955425995,0.0313424111038774,0.132949718312095,0,1,1
"LOC111101529",41.2451661566318,0.0566812156039797,0.257957137886576,0,1,1
"LOC111109717",13.8250544755443,-0.0506017022260011,0.368513613792759,0,1,1
"LOC111106712",6.41445546315712,-0.385620660345943,0.368473029908632,-0.368061294417049,0.712827530724101,1
"LOC111106719",7.5942453030486,-0.00506801055574032,0.356054810999363,0,1,1
"LOC111137738",0.829914256887881,-0.0924592168001779,0.28365509522798,0,1,1
"LOC111137729",8.36375951733134,0.273627781676834,0.342598210267765,0.0689664480686198,0.945016326448293,1
"LOC111137752",2.84647760199814,0.152359334672233,0.302350918880901,0,1,1
"LOC111137675",175.281390568682,-0.0286629428902659,0.15624054944771,0,1,1
"LOC111104093",3.28396070025967,-0.629318684710097,0.333876026900112,-1.13610638125744,0.255912044698852,1
"LOC111104079",4.22390901348145,-0.0169360876996896,0.33696927089283,0,1,1
"LOC111104085",16.3987868038093,0.585340037658681,0.325897116840742,1.02897515912224,0.303491348016581,1
"LOC111113238",448.789975592979,-0.0864633060947259,0.0822570458829642,0,1,1
"LOC111106855",2.10173279383546,0.233456768115565,0.314048767644772,0,1,1
"LOC111107607",3.10638430719197,0.748569400594838,0.3626306110002,1.3748684900585,0.169172219696959,1
"LOC111111336",15.2066643348319,-0.65899902364653,0.337193079544351,-1.21295201016346,0.225148168915274,1
"LOC111102962",0.682586200908139,-0.0395350076895642,0.187830859710751,0,1,1
"LOC111118274",27.1552816281939,0.310654228131496,0.318832620207781,0.19023846459615,0.849122271059978,1
"LOC111112096",27.3472792006504,-0.165696435709015,0.300641686305906,0,1,1
"LOC111108303",173.736733290121,0.120180243549314,0.151281427876742,0,1,1
"LOC111106040",9.04462174919458,-0.579687448418966,0.346102747268651,-0.952571024127286,0.340807464231255,1
"LOC111104662",0.295356834976009,0.0994080855688073,0.153522977134774,0,1,1
"LOC111109132",21.3348739539633,-0.0480287538211104,0.294610788795892,0,1,1
"LOC111109105",1.52586236675779,-0.0937923269651783,0.2941858137804,0,1,1
"LOC111106737",0.849149950968411,-0.145113487631725,0.122466862278611,0,1,1
"LOC111111528",63.623089097122,0.215315754666439,0.195360108838184,0,1,1
"LOC111135967",70.2662329630149,0.301789004252605,0.199657921593123,0.259388677590987,0.795335364817112,1
"LOC111135947",61.9271244265347,-0.418382874513866,0.207214417710438,-0.812602117045569,0.416446217391698,1
"LOC111099928",13.3439661869801,0.265507884479028,0.284769885244051,0.0544575999169915,0.956570588796853,1
"LOC111114120",1.67523549302327,0.118495354246527,0.204090753291137,0,NA,NA
"LOC111106753",13.2141110154581,0.340511116826872,0.354018729109509,0.255667594351693,0.798207519640301,1
"LOC111116763",8.86440353946318,0.124294009606706,0.364206304248967,0,1,1
"LOC111129824",45.1210201979806,0.272375296830487,0.191245590585041,0.116997713578854,0.906861865338466,1
"LOC111129829",29.1949325035816,0.43783342579261,0.261290221433406,0.718868944892689,0.472221672525197,1
"LOC111124173",2.24154376926209,-0.956580696787492,0.291985051395395,-2.41992079187187,0.0155238881412989,1
"LOC111124155",106.102778823113,0.333757230882964,0.178873846908157,0.46824749582296,0.639607610468415,1
"LOC111124184",29.564887564732,-0.150956779471479,0.3426688979358,0,1,1
"LOC111136968",13.1160330572229,-0.646589658835519,0.357385192856249,-1.10969807021367,0.267129154761523,1
"LOC111132332",14.7270501528987,0.172929692476072,0.342990938410115,0,1,1
"LOC111115999",18.9656931196979,0.642947590387308,0.366166721821266,1.07313845570902,0.28320899909082,1
"LOC111113833",2.32124201709376,-0.229418093044325,0.35470108613402,0,1,1
"LOC111106766",8.04512089678762,0.47798527752217,0.363092782908336,0.627898124815459,0.530070679490099,1
"LOC111138213",6.65427046595259,0.269059535247394,0.362657398624794,0.052555208634011,0.958086305948177,1
"LOC111138249",9.3977831547966,0.0193385420019966,0.368019366377021,0,1,1
"LOC111138235",70.503649547939,-0.120294835402082,0.177938648410244,0,1,1
"LOC111115939",0.261135750574773,0.0386154374336433,0.172312119850926,0,1,1
"LOC111134997",55.1557180190489,0.299059693514154,0.212816857573713,0.230525410785006,0.817683520184604,1
"LOC111124684",55.0806280633269,0.210563978366016,0.17024928336482,0,1,1
"LOC111124723",2.85259221114478,0.261768834662326,0.309264684620959,0.0380542468880672,0.96964443055853,1
"LOC111124695",53.529521553477,-0.0507889672793405,0.207127817805761,0,1,1
"LOC111101916",37.1636300421268,-0.0576528480308302,0.198000708478344,0,1,1
"LOC111101925",20.5286323990864,-0.426164977249878,0.33080217417597,-0.53253875277182,0.59435290908458,1
"LOC111131806",36.7326697229988,0.617527516227219,0.21940659144003,1.67509788021876,0.0939150288126389,1
"LOC111131799",0.864561012588107,-0.505854285876103,0.308522579969931,-0.829288689019258,0.406941069741556,1
"LOC111101885",0.413000138338651,0.0902190726997068,0.225851324992994,0,1,1
"LOC111124866",0.263386257244846,-0.0272674411149546,0.147143618379953,0,1,1
"LOC111103740",0.396289608250898,-0.142067837867161,0.12084698649071,0,1,1
"LOC111121467",2.12964937879464,0.0259532012641749,0.314549279976592,0,1,1
"LOC111118643",0.209091007699957,-0.020344437783439,0.139473169808158,0,1,1
"LOC111110636",200.454446369155,-0.250172250838713,0.110383762052906,-0.00156047262305083,0.998754923491821,1
"LOC111110658",44.0384228139249,0.378772802823074,0.187166026445824,0.688013766538704,0.49144411220005,1
"LOC111106788",18.926580021745,0.217424250014296,0.311110605865744,0,1,1
"LOC111100381",2.6676843174717,0.089152119700646,0.348009499614679,0,1,1
"LOC111128016",42.380127211296,0.06144211012896,0.317388991847558,0,1,1
"LOC111124619",31.0084197198968,0.856213925208516,0.238389976209648,2.54295056716392,0.0109920778898406,1
"LOC111123898",48.7531892206795,0.353086438785329,0.280448262772348,0.367577384028972,0.713188380899914,1
"LOC111136736",0.180024076082936,0.00457221122540388,0.119781648992935,0,1,1
"LOC111136710",15.4129596512825,0.132652720416154,0.293006927026987,0,1,1
"LOC111136729",67.0424014936742,0.17015212063425,0.297217870462404,0,1,1
"LOC111103474",17.2268639904371,0.82700371626287,0.334429665629496,1.72533652233506,0.0844668436925146,1
"LOC111127822",0.287103159794881,-0.0126023025266418,0.124670431852559,0,1,1
"LOC111127799",84.5621923300799,-0.0553208539158011,0.208300718613135,0,1,1
"LOC111126137",42.1706638018274,-0.189029869207591,0.237905446410671,0,1,1
"LOC111112008",0.255744120502607,0,0.120191172332812,0,1,1
"LOC111134313",0.505808982152292,-0.203882714726303,0.237167546921102,0,1,1
"LOC111106816",2.65148078166117,-0.160850869243232,0.160232671969554,0,1,1
"LOC111123744",2.05849417803035,-0.147174048297159,0.331111987016249,0,1,1
"LOC111113188",22.1647159750815,-0.310788334339004,0.345841333074748,-0.175769431023634,0.860475086210832,1
"LOC111132922",43.0020194796668,-0.592713323361946,0.298779670809121,-1.14704364736011,0.251363582177542,1
"LOC111133016",16.7454230940028,0.0238978291170861,0.353610142064934,0,1,1
"LOC111115959",0.695651457013905,0.132003824070313,0.236761425589326,0,1,1
"LOC111114715",26.7597368398174,0.239734370976866,0.345317566524015,0,1,1
"LOC111112909",22.4565074917259,0.00161042931172993,0.316844436820377,0,1,1
"LOC111124350",4.88694874085455,0.0828553127268023,0.368241201138613,0,1,1
"LOC111124596",305.190504216594,0.0218620018835292,0.149166879318225,0,1,1
"LOC111114027",5.7285558413133,-0.0256660153836837,0.367967564718041,0,1,1
"LOC111114037",0.780331114960063,-0.5400984983755,0.266951561877079,-1.08670837636484,0.277165710954126,1
"LOC111115600",1.13837761801952,-0.248545789050018,0.323352447521426,0,1,1
"LOC111112959",19.7479795215836,-0.377824813041254,0.357937706781232,-0.357114689566302,0.721005947910162,1
"LOC111135369",38.0538883178523,0.447658239165648,0.318283236099525,0.62101366565169,NA,NA
"LOC111135364",29.3363289704663,0.00849758717406579,0.351053995435623,0,1,1
"LOC111127110",0.914926443341145,-0.349923618836476,0.279316780053652,-0.357742985642617,0.720535661232844,1
"LOC111138187",0.58052867291147,-0.0763517754299762,0.186966118543342,0,1,1
"LOC111108200",1.96652545939224,0.215732897148149,0.335911531011534,0,1,1
"LOC111123994",65.3197585793535,0.115680338050836,0.200876518604228,0,1,1
"LOC111102815",12.0647658217262,-0.537360382686731,0.345853633168202,-0.830872817655139,0.406045480954234,1
"LOC111104504",112.273820808786,-0.353692037031769,0.175647737294674,-0.590340864213985,0.554962148121548,1
"LOC111099109",2.74495313090588,-0.194583964029734,0.3566837077384,0,1,1
"LOC111137235",0.293401705722057,-0.0740880516067597,0.176488206735769,0,1,1
"LOC111124361",14.9549249991277,0.538844088370995,0.286902338185751,1.00676798313155,0.314046283827836,1
"LOC111132880",5.44666801422403,-0.00485710966055588,0.124947726631861,0,1,1
"LOC111121092",3.96301808632045,0.00478925406818665,0.124709813179962,0,1,1
"LOC111126518",192.96392504173,-0.109293638171443,0.150061535491179,0,1,1
"LOC111126338",113.935731739075,-0.301295057193539,0.190759436812719,-0.26889918554278,0.788007263738188,1
"LOC111130213",6.41406935045305,0.138522826056601,0.344583129911608,0,1,1
"LOC111130280",3.18533255318012,0.313332926172991,0.32678348230956,0.193806999440063,0.84632700616922,1
"LOC111128351",7.31884482509039,-0.140111908633237,0.368122620566451,0,1,1
"LOC111108963",2.55608623593355,0.227429768492345,0.27373425643319,0,1,1
"LOC111126467",5.54461121292852,0.105078887209251,0.366947600543388,0,1,1
"LOC111126458",32.2286394821039,-0.290585285806623,0.290352908158653,-0.139779160691053,0.88883447899102,1
"LOC111126456",28.2323014057957,0.113487019725931,0.248465052114316,0,1,1
"LOC111125294",38.0594280110979,0.233572641819834,0.214085283066003,0,1,1
"LOC111106860",3.76339149538277,0.195921594619012,0.360630743449566,0,1,1
"LOC111123629",7.67658024308295,-0.0190026734445964,0.366078419940625,0,1,1
"LOC111135226",19.9042923897115,0.269855015769083,0.300478550315504,0.0660779804356575,0.94731574159668,1
"LOC111135217",13.1370008928226,0.180732986944286,0.296185935847393,0,1,1
"LOC111105133",4.24365383527957,0.130862071013072,0.366798873069284,0,1,1
"LOC111109459",1.98494428742382,0.808414861726632,0.276188491100853,2.02186144506189,0.0431906678009108,1
"LOC111137315",7.19028954811391,-0.0206523245446439,0.367580626332631,0,1,1
"LOC111125761",0.30629269085421,-0.00202608944481612,0.120496277553662,0,1,1
"LOC111109819",71.9694637271029,0.215599287238139,0.211248905394285,0,1,1
"LOC111101648",8.06668350337748,0.675799100053657,0.365282915697403,1.16566935313883,0.243748155616885,1
"LOC111136838",0.971660555717778,0.465447990644493,0.286414442929822,0.75222460306334,0.451916000442948,1
"LOC111119515",0.574001785652065,0.0696335863671588,0.121728384060447,0,1,1
"LOC111133395",1.5335312558966,-0.509582858359004,0.245779172643578,-1.05616295948495,0.290893770189003,1
"LOC111133388",0.421852825124247,0.00495903780174211,0.135408046329308,0,1,1
"LOC111129693",220.094613232122,0.142331389312658,0.137698787445336,0,1,1
"LOC111100585",27.275691731616,-0.0390123721571117,0.320749953868119,0,1,1
"LOC111109659",13.3626204513318,0.100562703933769,0.342982292999588,0,1,1
"LOC111106797",0.302437819423973,0.0202742904577875,0.120434095766534,0,1,1
"LOC111124836",107.583484077987,0.469301454867087,0.158333756311234,1.38505812011438,0.16603469636865,1
"LOC111124308",12.3352651980677,0.404389535755321,0.36606230119003,0.421757540324192,0.673202000364949,1
"LOC111124329",3.26743153959919,-0.15857586378639,0.36523638172776,0,1,1
"LOC111124297",44.552398854429,-0.193744306450165,0.306928988942864,0,1,1
"LOC111103647",41.4349570011153,-0.115410195766877,0.253812546355076,0,1,1
"LOC111133268",0.234594459879112,0.0437463941752739,0.120158941050596,0,1,1
"LOC111115300",52.3567746572902,-0.203345513225619,0.259157454685119,0,1,1
"LOC111101291",20.6334370799576,-0.220904320257211,0.273158135739074,0,1,1
"LOC111114240",1.56647394490535,0.488191735799182,0.217650802919435,1.09437563567064,0.273790265160601,1
"LOC111118768",0.598867326944308,0.0743296248508782,0.275514955507462,0,1,1
"LOC111112331",1.35203562254638,0.405893050106228,0.220014047768908,0.708559529207744,0.478597858381519,1
"LOC111128122",12.3367806050337,0.141493294610421,0.368044723422661,0,1,1
"LOC111128139",1.54331379168399,-0.031295330942131,0.274246411932199,0,1,1
"LOC111138113",0.411301538011015,0.00783547414515594,0.180737721802663,0,1,1
"LOC111138099",0.769225891895552,-0.183512005184324,0.296520689177201,0,1,1
"LOC111120514",13.7203567134648,0.192321362439452,0.355668990516463,0,1,1
"LOC111125201",32.0177257460014,-0.249778904036997,0.31917271971744,0,1,1
"LOC111125239",21.679092954171,0.0207902956029478,0.314081205990556,0,1,1
"LOC111119066",162.573813546888,-0.252680804280069,0.173015891134787,-0.0154945552254522,0.987637628273342,1
"LOC111135788",139.309403271324,-0.0593734088512742,0.154383742664017,0,1,1
"LOC111127397",268.087541252207,-0.157088038745071,0.16901839914906,0,1,1
"LOC111124154",1.27822247286804,-0.111738196567084,0.202592299055523,0,1,1
"LOC111124262",47.5228425557988,-0.24449151414898,0.235592831817562,0,1,1
"LOC111125544",53.3633179364081,-0.0357921738995458,0.196133000813449,0,1,1
"LOC111128589",18.0627575238177,-0.0639555751678826,0.330906727468066,0,1,1
"LOC111128583",0.121731290603227,0,0.119781480427549,0,1,1
"LOC111128582",28.2823313816314,-0.107073841447566,0.283657625312558,0,1,1
"LOC111133577",15.7974985011434,-0.248803478094629,0.357690040804449,0,1,1
"LOC111135381",47.9977178933205,0.397801625688232,0.224939461298272,0.657072906795332,0.511134038764496,1
"LOC111104835",185.50895035905,-0.0639362188002676,0.161669868184196,0,1,1
"LOC111105000",3.26966649214721,-0.886442666135427,0.358018682726749,-1.77768003973463,0.0754564197516485,1
"LOC111112925",8.0278470576223,-0.155557706852985,0.355120652219201,0,1,1
"LOC111124544",179.473438410752,0.258020995249246,0.172191730110501,0.0465817681493713,0.962846563164059,1
"LOC111106956",0.490605982571088,0.10241494773322,0.221758995668856,0,1,1
"LOC111128534",39.0548727081305,0.159575157029809,0.302904411533042,0,1,1
"LOC111128479",1.21789398288996,0.0497723065419347,0.210366550366423,0,1,1
"LOC111106966",60.1704085090076,-0.0901523006114978,0.367734208348326,0,1,1
"LOC111128436",337.151842697122,0.237967688969306,0.29118879827303,0,1,1
"LOC111128487",1.05995353864047,0.0895946174248384,0.159527007823021,0,1,1
"LOC111128517",4.8889810264336,0.135421256597712,0.284552994107406,0,1,1
"LOC111131673",0.685410851785277,-0.15630915191456,0.121972563365314,0,1,1
"LOC111131660",1.56014761338997,-0.080651752279914,0.170378801668456,0,NA,NA
"LOC111133500",143.913436760016,0.181491447605312,0.149132424559106,0,1,1
"LOC111127289",28.2746091450937,-0.0380473875846579,0.280153520697699,0,1,1
"LOC111136152",9.52974092783784,0.303595960694115,0.331299320644173,0.161775039531937,0.871483009666007,1
"LOC111136106",227.572346014227,0.0939885218501771,0.174107677519374,0,1,1
"LOC111136284",22.8003622369106,-0.678940348111375,0.322041862681116,-1.33193971907966,0.182879997834263,1
"LOC111132803",10.5096568331854,0.404348639305664,0.349760824754669,0.441297676530606,0.658997507979941,1
"LOC111132815",167.122995682595,-0.259325856652993,0.136055536660005,-0.0685444847150767,0.945352209639133,1
"LOC111102833",53.8416097503888,-0.00569237622770183,0.284681594992774,0,1,1
"LOC111102943",8.69309734893458,0.176330665969542,0.364015858721629,0,1,1
"LOC111106973",20.8250255730165,-0.409126048081723,0.311393273631944,-0.511013119280811,0.609341870339708,1
"LOC111099844",1.02470794003552,0.427407528994031,0.276567451602098,0.641462066365169,0.521222519093547,1
"LOC111102020",6.07895661515092,-0.177390580339596,0.358665250995489,0,1,1
"LOC111125905",413.893526347192,0.0203241950912513,0.0986414812012444,0,1,1
"LOC111125944",34.0154878236216,0.0532510595164648,0.336689873512088,0,1,1
"LOC111125940",0.969207980032965,-0.55514211282811,0.267333987795995,-1.14142655538796,0.253692459132128,1
"LOC111125972",6.39036625555818,0.0651789833707244,0.36454941615683,0,1,1
"LOC111125946",25.5899769915192,-0.349948608436303,0.334350380478356,-0.298933736200051,0.764990605606608,1
"LOC111125951",4.78399947830163,0.13589281407918,0.368050653569418,0,1,1
"LOC111119391",0.372441217474055,-0.0792344765970771,0.181663390189833,0,1,1
"LOC111099174",28.9002498986995,-0.22929791251211,0.275396853150287,0,1,1
"LOC111120136",9.1306606436295,0.253156467958433,0.366621384728881,0.00860961223188604,0.993130608191879,1
"LOC111120143",40.5606550189982,-0.077774204404485,0.276744974358195,0,1,1
"LOC111135430",1.62871815853537,0.107884207391208,0.227944094301339,0,1,1
"LOC111131167",27.0186231344769,-0.5755707648247,0.35143770277997,-0.92639680446732,0.354239804174127,1
"LOC111137455",0.896759905153267,-0.0212531269543518,0.2839631842209,0,1,1
"LOC111103515",2.33447513477237,-0.205401594466209,0.281565039217114,0,1,1
"LOC111129968",6.21507145854798,-0.0466691860732464,0.223925543213731,0,1,1
"LOC111129469",25.6649578483585,-0.455062779695113,0.249427448485808,-0.822133974989448,0.411000650923304,1
"LOC111101050",46.9185704195082,-0.166077768240474,0.230715116454838,0,1,1
"LOC111122072",371.229497756277,0.146270946826868,0.101187085637237,0,1,1
"LOC111109974",0.767421410800229,-0.016030289376601,0.170742639558471,0,1,1
"LOC111113370",25.6292284894005,-0.0559969044015377,0.355589947855523,0,1,1
"LOC111100699",15.2611901417589,0.0846979320624675,0.33555561126249,0,1,1
"LOC111105066",32.6551097333511,-0.279460608030967,0.366901989160961,-0.0802955800221699,0.936002173496464,1
"LOC111100581",29.999565894112,0.0333581598336794,0.296841834930245,0,1,1
"LOC111107139",0.421802227552168,-0.0345310769902235,0.132063642141348,0,1,1
"LOC111134008",75.1830160813719,-0.083220838596431,0.282738588526374,0,1,1
"LOC111101726",1.18420906215551,0.126339170755809,0.285534640849728,0,1,1
"LOC111114684",6.82961157369128,0.0397372305362561,0.368305082283249,0,1,1
"LOC111107175",18.6642854297715,-0.741020458383557,0.368491836016403,-1.33251380462524,0.182691408275883,1
"LOC111124518",15.2079142021629,-0.0873103842583229,0.31811984435059,0,1,1
"LOC111128041",81.95064631572,0.214225671321878,0.179154722332581,0,1,1
"LOC111099941",49.8061396302583,0.350300503878172,0.267821146598778,0.37450554279208,0.708028233597385,1
"LOC111109410",99.9431498461325,0.154364172850339,0.158053459918903,0,1,1
"LOC111103072",1.65640362316055,-0.0901932855706577,0.34721011962806,0,1,1
"LOC111125484",1.56481809663902,0.589296954158448,0.327711633681379,1.0353521794357,0.300504469729768,1
"LOC111136189",32.4074083426294,-0.4584605944252,0.312842091214852,-0.666344460285667,0.505190953572833,1
"LOC111114331",2.78167085903691,0.0582724039583071,0.248272362004277,0,NA,NA
"LOC111138494",1.01417985594826,0.0494838727349038,0.283773923744635,0,1,1
"LOC111122852",239.568841869827,-0.274235497918947,0.10474538714239,-0.231375324299498,0.817023233455062,1
"LOC111122896",5.03052227966053,0.800954909878738,0.364219720107291,1.5126992841476,0.130356061510322,1
"LOC111138026",31.4609484664088,-0.279147520334925,0.263229662065768,-0.1107303793432,0.911830154878075,1
"LOC111129222",1.75353584210739,-0.318958267383089,0.249909105751484,-0.275933392565786,0.782599225622184,1
"LOC111129216",4.23389766848208,-0.00410750411012112,0.279124934781237,0,1,1
"LOC111107188",4.7841094248557,-0.252553617274284,0.270336956327441,-0.00944605321068816,0.992463252064228,1
"LOC111129139",0.35339549090703,-0.10229416546918,0.210785938918586,0,1,1
"LOC111129132",1.29016715439513,0.035221647998658,0.197624743056364,0,1,1
"LOC111129122",7.21290777786531,-0.199470437708339,0.366513877934207,0,1,1
"LOC111129163",0.701436452151933,-0.0328702844025354,0.258748439361172,0,1,1
"LOC111099887",9.44058177817721,0.288378681645279,0.356345872968909,0.107700648601669,0.914233154997838,1
"LOC111135743",1.13559189118251,0.0987102272119534,0.316764495632253,0,1,1
"LOC111107213",0.293615340332166,0.00310429451686772,0.148516922905747,0,1,1
"LOC111107229",0.617478860375631,0.0386632990068573,0.217656880678587,0,1,1
"LOC111104172",1.40213429317617,-0.0127320998514145,0.189498114736687,0,1,1
"LOC111110475",97.9607447223816,0.0101532618002718,0.157641456232821,0,1,1
"LOC111118312",6.03258109651488,-0.731929883568689,0.365411444611835,-1.31886915605675,0.187212859325927,1
"LOC111138159",47.7894065129254,0.396402390560097,0.198019357497627,0.739333731864326,0.459704371203086,1
"LOC111100992",10.1000632286673,-0.0463783761720537,0.367705081352774,0,1,1
"LOC111133303",5.94568325382379,-0.0338259339181506,0.223554269592465,0,1,1
"LOC111110798",0.510108545612045,0.0179203047401402,0.22095809597961,0,1,1
"LOC111113399",13.1034214145908,0.00334536042807721,0.306616672746917,0,1,1
"LOC111136447",13.1285844819512,0.421964802392752,0.295654190304027,0.581641688270737,0.560808056482438,1
"LOC111107258",5.4178601462359,-0.0201848665898986,0.366074886753944,0,1,1
"LOC111116220",0.931547768121028,-0.228729835939652,0.160801921425662,0,1,1
"LOC111122816",1.27171972739476,-0.00634334316241627,0.140930740363982,0,1,1
"LOC111112562",0.591064355240226,-0.141132538056224,0.171946020374962,0,1,1
"LOC111104480",1.48107106497921,-0.362724631299145,0.282604349941495,-0.398877905886735,0.68998316962153,1
"LOC111137153",20.1010096381936,0.144091533460491,0.355495031622108,0,1,1
"LOC111134920",38.7292293025832,-0.104550543614261,0.307142739407077,0,1,1
"LOC111114587",2.0828545681996,-0.0274824132475664,0.193234977545416,0,NA,NA
"LOC111123126",127.508950797075,-0.485219395679075,0.156962089158138,-1.49857457262877,0.133984033284968,1
"LOC111129875",33.5074552915221,0.471499364763691,0.284504246376203,0.778545022033874,0.436247775685401,1
"LOC111117013",178.587239293922,0.107911055768241,0.146324815777181,0,1,1
"LOC111117033",7.18278645508147,0.259508473536261,0.333446771899296,0.0285157162629031,0.977250833361292,1
"LOC111101232",15.9173736972606,0.314200304044666,0.367668912197273,0.17461444771327,0.861382595369803,1
"LOC111114718",0.722072916400549,0.0386518021640756,0.162308152794655,0,1,1
"LOC111104099",10.2201244222562,0.19302675928051,0.349396732595097,0,1,1
"LOC111135335",120.966212906057,0.0675362818468649,0.225349504642431,0,1,1
"LOC111104049",1.44570634495028,0.193075137371068,0.323473883685436,0,1,1
"LOC111137232",23.5841752929711,0.181872180240311,0.300090936045136,0,1,1
"LOC111101548",1.70029131990278,0.0725582083501359,0.321129289593303,0,1,1
"LOC111122940",67.4374014082079,0.357155281819073,0.202914305147107,0.528081456560635,0.597442800656548,1
"LOC111110677",106.610371300792,-0.262773832387916,0.139100295694158,-0.091831813326994,0.926831667468712,1
"LOC111107329",1.33008901222673,-0.0454991514469379,0.269650276731397,0,1,1
"LOC111107339",17.6988672939519,0.235461071317973,0.328953141421646,0,1,1
"LOC111107348",1.10005313205693,-0.0346894049261864,0.176191302049775,0,1,1
"LOC111133145",70.6605403450506,0.187468481080805,0.177179041448962,0,1,1
"LOC111101681",1.99493324447483,0.241203907215648,0.321743376248889,0,1,1
"LOC111113492",18.2641472349436,-0.600693222163543,0.348678794838831,-1.00577731526703,0.314522701842972,1
"LOC111104117",0.515025974952432,0.133395164920341,0.252309478198572,0,1,1
"LOC111133737",14.0876523660881,0.172798242893666,0.32477971109767,0,1,1
"LOC111137878",18.7184921711923,0.446636921583762,0.268428035995245,0.732549865198302,0.463833018602259,1
"LOC111107354",6.45207116066956,0.0441967285807326,0.351075914353947,0,1,1
"LOC111107367",1.04956265271867,-0.26759776073323,0.149802761443722,-0.117472872753693,0.906485339590001,1
"LOC111136133",0.731637846060703,-0.282798648228454,0.208445682468489,-0.157348657165937,0.874970074947173,1
"LOC111127137",12.4566143546583,-0.0395366702972232,0.360249570643541,0,1,1
"LOC111111256",25.7580679687451,0.557369453179165,0.281147764606502,1.09326657321769,0.274276774770019,1
"LOC111131917",1.00365718526151,-0.514376953658561,0.265562882251735,-0.995534283318817,0.319476478780082,1
"LOC111128113",66.2492715055507,-0.229275041996957,0.151090800202189,0,1,1
"LOC111107399",4.04868547857772,-0.102432333967859,0.294358292896816,0,1,1
"LOC111124268",1.78551383102493,-0.00630438417641279,0.268068743131392,0,1,1
"LOC111107405",6.53972815245491,0.0510815091125953,0.344013166272751,0,1,1
"LOC111124247",54.8892402807431,0.167403140740295,0.350325068617828,0,1,1
"LOC111124258",4.8902081423461,0.38482315207651,0.353137226486269,0.381786857811639,0.702619467654157,1
"LOC111124279",4.22102666494063,0.641848453009501,0.367588874748832,1.0659964975198,0.286425225194674,1
"LOC111107423",7.19457061646675,0.0445280883053651,0.351702390101147,0,1,1
"LOC111107430",61.4359718297982,-0.174509000433839,0.164938731176297,0,1,1
"LOC111133529",31.7957839899214,0.0734850603624504,0.341002855207317,0,1,1
"LOC111137994",1.70987065715794,0.0592913934276354,0.214427240363197,0,1,1
"LOC111138012",124.798744861169,0.0309112572854235,0.157963653712091,0,1,1
"LOC111122793",3.7703121300193,0.117349109597014,0.160889123872459,0,1,1
"LOC111120433",7.37977733394174,0.277780149966523,0.344885039648742,0.080549014230413,0.935800615124309,1
"LOC111107463",129.190867533605,-0.19767094960414,0.185700350271032,0,1,1
"LOC111132492",0.823909701117481,0.220028755191423,0.156184670616487,0,1,1
"LOC111107488",15.4167695776315,0.116751111547651,0.271057924472418,0,1,1
"LOC111119804",0.498230890195124,0,0.119782043994389,0,1,1
"LOC111123204",0.418938491215715,-0.0801615799444402,0.18757838153682,0,1,1
"LOC111111773",21.6576107255099,-0.107615636838118,0.25925654528083,0,1,1
"LOC111100676",1.33121231971941,0.0963236080722165,0.267918113474725,0,1,1
"LOC111126792",1.74918962209129,-0.149226174900253,0.254507061765806,0,1,1
"LOC111138302",34.6219750492427,0.503284250757305,0.264147755285193,0.958873379347258,0.337622536977275,1
"LOC111120507",0.604397180144803,-0.175266876466009,0.210626514397434,0,1,1
"LOC111131100",6.53515861734907,-0.390487450023714,0.360040860211518,-0.390198628958891,0.696389675367862,1
"LOC111127733",0.435019380573343,0,0.120907244049613,0,1,1
"LOC111127723",57.8716962232695,-0.0145464830990654,0.18685754264347,0,1,1
"LOC111134031",64.2757951020363,-0.086127220103794,0.242181545567283,0,1,1
"LOC111134090",0.861639144858493,-0.449856709264403,0.282903681830974,-0.706447890571501,0.479909647645625,1
