"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111121732",79.38411603966,0.156613085092642,0.231176965407327,0,1,1
"LOC111121717",45.0452033036288,0.227866687542416,0.360672009813209,0,1,1
"LOC111121755",90.25388770908,-0.370162360253234,0.173987078962353,-0.690639563408238,0.489792078143253,1
"LOC111121770",287.674536363964,-0.508554526097467,0.12098520603514,-2.13707555304216,0.0325918469910231,0.416694419583214
"LOC111122064",29.7453667718604,-0.238218832345682,0.387725814525032,0,1,1
"LOC111119708",16.7854208456486,-0.00254502238733056,0.393314917697832,0,1,1
"LOC111119707",22.4946771777556,-0.00511326590891111,0.257107956311681,0,1,1
"LOC111119710",28.0801487984419,-0.482847531196317,0.274438730117722,-0.848449965850067,0.396187425987602,1
"LOC111122423",157.785264605648,0.0772149365167199,0.140037299357527,0,1,1
"LOC111118833",171.026094321587,0.0915724511009064,0.166733358341613,0,1,1
"LOC111122020",1.71106914019338,-0.222592446976049,0.242329573351009,0,NA,NA
"LOC111120132",45.5562512897558,-0.338484631800375,0.242558437614387,-0.364797170820525,0.715262817141259,1
"LOC111120133",3.93371305874815,-0.381511952548769,0.382904850558233,-0.343458570339443,0.73125350336603,1
"LOC111118002",1.44289605084851,0.580532761479192,0.36876976845108,0.896311980419402,0.37008616230346,NA
"LOC111120781",197.663278159507,-0.137708463725011,0.145587059359084,0,1,1
"LOC111119145",105.218171747301,-0.0651189464583348,0.239943031852261,0,1,1
"LOC111117970",148.276030661267,-0.450898055183477,0.123843951952067,-1.622187050856,0.104763303467952,0.798935520842466
"LOC111120766",47.7136312052187,0.147154416717713,0.25338329764876,0,1,1
"LOC111121844",23.0217327435341,0.406383127027553,0.297259092615357,0.526083577971178,0.598830138166153,1
"LOC111118836",5.36741837180206,-0.226795515008926,0.376661867114354,0,1,1
"LOC111120961",3.99983757765238,-0.517283274880194,0.388797156092549,-0.687462011210211,0.491791631999879,1
"LOC111120670",4.58743301322015,-0.103719723170878,0.383287575972967,0,1,1
"LOC111121226",1.21814932544362,0.431046906058462,0.288286062431376,0.628011304228622,0.529996534732065,NA
"LOC111121266",40.2689586394556,0.265034421274611,0.25627776378425,0.058664556193288,0.953219290754982,1
"LOC111119156",142.883861284832,0.0874866901942895,0.113194548835056,0,1,1
"LOC111118840",6.70126989327533,-0.205113353135591,0.20401186207872,0,NA,NA
"LOC111118841",28.6680345750996,0.432510164952648,0.266875521045428,0.683877503031014,0.494052521074798,1
"LOC111119751",133.798799447228,0.370415720721598,0.200677656830965,0.600045479019252,0.548475926457427,1
"LOC111121357",67.2837993792948,0.409242897129645,0.18615004621482,0.855454513000101,0.392299575975421,1
"LOC111119620",1.88461167427994,-0.108228389261501,0.385773788845721,0,1,NA
"LOC111119570",54.4192505739623,-0.340392784336625,0.169293570559171,-0.533941035315518,0.593382330111657,1
"LOC111119568",4.6199686213831,-0.078856917476789,0.310324210456016,0,1,1
"LOC111118254",0.816245674564034,-0.187915429172673,0.190289437365681,0,1,NA
"LOC111118857",53.1187703346805,-0.454045380686588,0.189495274858301,-1.07678347567857,0.281577009238405,1
"LOC111119407",13.383566715393,1.85229948788238,0.389505020526751,4.11368121960404,3.89399084015646e-05,0.00421480258551026
"LOC111118858",10.3037328452499,-0.0862623144361475,0.332782829721411,0,1,1
"LOC111122163",15.0003124824617,1.13698734512557,0.299252703316565,2.96400779440001,0.00303660595286868,0.088436712447767
"LOC111120684",48.519982787973,0.404293385383563,0.29246832101219,0.527555889983491,0.597807615241604,1
"LOC111118860",1.57834031163007,-0.40471406576344,0.3746362885457,-0.412971381827489,0.679627581203128,NA
"LOC111118600",2.16338083616755,-0.317741702704879,0.386803144961241,-0.175132243848913,0.860975722858125,NA
"LOC111121630",50.8635647160933,0.402826709346979,0.243892501009685,0.626615040291504,0.530911606980503,1
"LOC111119203",231.594976145593,-0.389708159531689,0.10389791404163,-1.34466760781848,0.178732599672604,1
"LOC111118651",0.177449511350434,0.0827645267316092,0.184421126713354,0,1,NA
"LOC111118373",2.61702653446484,-0.166341698187257,0.389965717076574,0,1,1
"LOC111118374",0.15969912912474,0.0490939896711349,0.184421126713354,0,1,NA
"LOC111118372",45.4339493574265,-0.286070203139906,0.254849943705799,-0.141535064184851,0.887447261625282,1
"LOC111122316",181.859335529625,0.29367259723686,0.165756001113835,0.263475210208933,0.79218432812196,1
"LOC111122318",118.727145470262,-0.0643981921654468,0.20910147398105,0,1,1
"LOC111122319",1.47989511189394,-0.0417506324837611,0.373730008714351,0,1,NA
"LOC111119775",43.7645654905361,1.12286526824279,0.221832782246948,3.93478934628833,8.3269697752243e-05,0.00725795624039713
"LOC111121137",5.29107076757074,0.927181106279989,0.376762737253942,1.79736751892097,0.0722772937153401,0.654784192158563
"LOC111121136",27.8669426651823,-0.100882836517156,0.378443733040954,0,1,1
"LOC111118493",4.87219797738146,-0.147060905229149,0.391813415149191,0,1,1
"LOC111121310",0,NA,NA,NA,NA,NA
"LOC111118102",0.955848468490359,0.073801611688399,0.265018387718321,0,1,NA
"LOC111119766",2.35814008932426,0.000389129092313703,0.371978510459455,0,1,NA
"LOC111122215",335.067005156464,-0.186570688952475,0.110949958669891,0,1,1
"LOC111117965",65.0802305469123,0.180503523289764,0.319207754857265,0,1,1
"LOC111117964",8.12732276581926,-0.960299057398612,0.372710473016304,-1.9057662953505,0.0566805336579773,0.571303791631994
"LOC111119640",146.677576582631,0.0898191867605119,0.128430064759085,0,1,1
"LOC111119643",15.8342368454621,-0.18714561342526,0.312771672471512,0,1,1
"LOC111117988",27.9997634214818,0.949502507472215,0.3005578178791,2.3273475712869,0.0199467737791449,0.310954206622513
"LOC111117989",3.26416066550722,0.309586733320412,0.388258823655794,0.153471678400896,0.878026323062496,1
"LOC111122401",1.36533356336832,-0.0491615079956719,0.31841442224699,0,1,NA
"LOC111122400",67.4466195823706,0.183245925952129,0.217568715154997,0,1,1
"LOC111118654",142.527761265197,-0.450766802933604,0.133587411812442,-1.50288713741593,0.132868150448218,0.904805141890041
"LOC111119000",4.65332457224636,-0.625309410140978,0.388855650429761,-0.965163833227543,0.334462758723741,1
"LOC111121197",13.1745716644533,0.335299681846622,0.364248221893118,0.234180091266587,0.814845170204932,1
"LOC111119512",114.350586135264,-0.00809226459655539,0.214824662565355,0,1,1
"LOC111119513",122.117664260568,0.00530305968427389,0.256271114943475,0,1,1
"LOC111121617",3.10685391454755,-0.256013666811259,0.335719207416418,-0.0179127874676532,0.985708427727298,1
"LOC111120703",78.7865674326874,0.202233804342941,0.181968248409809,0,1,1
"LOC111122340",15.1258759368147,0.460262737447289,0.379035261026186,0.554731337865589,0.579078437850601,1
"LOC111120014",15.6429813736189,0.720725127189079,0.278175271482665,1.69218897380824,0.0906099481905503,0.747885404259091
"LOC111120016",56.6632979723209,0.489253530158905,0.211422722387743,1.13163584054188,0.257787565542134,1
"LOC111120018",8.19480679880608,0.110984167474807,0.381830021361781,0,1,1
"LOC111120015",17.8812140928243,0.0583248438455241,0.266199964349315,0,1,1
"LOC111119730",67.5568757450084,0.375441653996867,0.155092843224639,0.808816521695815,0.418620691419144,1
"LOC111119733",4.73512693315967,-0.654040516594248,0.375665729499137,-1.07553200855703,0.282136609524477,1
"LOC111119732",6.41979114294353,-0.203716920249516,0.198129631300809,0,NA,NA
"LOC111119729",92.10640909058,0.784444071095844,0.160171548153792,3.33669791705258,0.000847800412754539,0.0390111059492125
"LOC111119735",136.648584527613,0.0457568575752142,0.168127817804568,0,1,1
"LOC111121597",16.1101988776459,0.335767915470535,0.280144723523435,0.306155741189107,0.759486068793818,1
"LOC111120698",90.4618040666864,0.0978142619765326,0.143947241842573,0,1,1
"LOC111120600",98.1256904105033,-0.395086877984104,0.119768944423046,-1.2113898029495,0.225746045601714,1
"LOC111119218",33.1562921390132,0.279599054621,0.294838131674063,0.100390863464436,0.920034023022329,1
"LOC111119217",99.6718006097035,0.0033155173967342,0.213968689212662,0,1,1
"LOC111120939",16.0603650320434,0.686250846728463,0.289379736741329,1.50753764462237,0.131672902194922,0.904805141890041
"LOC111118241",1.35439795258459,0.0567685741723487,0.298912284516677,0,1,NA
"LOC111119647",360.57698178766,0.261807300776203,0.0969629975151204,0.121771202198673,0.903080221505712,1
"LOC111119646",33.1360814913232,1.27495727034924,0.335126397006123,3.05841998573007,0.0022250749111108,0.0733350814129077
"LOC111122276",5.30984853874549,-0.189446721869057,0.393391106817403,0,1,1
"LOC111118333",42.2092886297708,-0.788485371172122,0.298276311896357,-1.80532395532378,0.0710240031462234,0.647371894706008
"LOC111120505",4.69427109910171,0.475623611207718,0.385050823351338,0.585958002229355,0.55790373790562,1
"LOC111118904",65.7687106162345,-0.0290727818422483,0.211126618265541,0,1,1
"LOC111121578",1.93958248491917,-0.201679091054738,0.194776849096459,0,NA,NA
"LOC111120496",196.966154926602,-0.288337058128794,0.126254955081397,-0.303647948740533,0.761396117430061,1
"LOC111119905",29.344447083194,1.20302752515848,0.279990021615879,3.40379103390315,0.000664575738244379,0.0334925074432683
"LOC111122366",43.5436696105518,-0.622715396996484,0.256903541002664,-1.45079898681747,0.146835841888101,0.945755148213227
"LOC111122023",96.1291220679474,0.28889029514599,0.149808449996922,0.259600143695424,0.7951722254752,1
"LOC111121914",1.42677709807159,-0.371941185827345,0.252313622191075,-0.483292121798325,0.628888333084641,NA
"LOC111118908",3.06449183883334,0.0300829991278838,0.290761322526722,0,1,1
"LOC111118909",158.709752879529,-0.345350511899007,0.133381218956095,-0.714872098525305,0.474688079174061,1
"LOC111121413",1.95519225537681,-0.822853268363524,0.383811385909569,-1.4925384951933,0.13555803339745,NA
"LOC111121672",17.4274599874569,-1.58940290922515,0.282073610898929,-4.74841621999543,2.0501578202462e-06,0.000406828192455105
"LOC111121674",17.4667370878913,-0.890324692702531,0.282275636001953,-2.26843769363821,0.0233025425383494,0.342809582050961
"LOC111118703",20.2211888295742,-0.739545073114298,0.344138975144644,-1.42252144764637,0.154874929738662,0.967333577548035
"LOC111120115",9.93073151600012,0.641880657957228,0.374491903826362,1.04643292405843,0.295361198487762,1
"LOC111121236",6.36092081288696,0.103968652060838,0.198176799801991,0,1,1
"LOC111121054",108.645590650499,-0.0348656660223262,0.162030963827934,0,1,1
"LOC111121315",3.51068679383979,0.833985401227992,0.349109381616336,1.67278632995827,0.094369366919588,0.767346219505148
"LOC111120002",6.37267747215893,-0.00558572130272847,0.388012022817234,0,1,1
"LOC111121335",77.4418106487677,0.107649677480973,0.240986151097158,0,1,1
"LOC111118376",11.9491438654248,-0.0437087957028715,0.349408594080898,0,1,1
"LOC111122120",674.853676030467,-0.0571053144759714,0.0795754360501152,0,1,1
"LOC111121623",0.984608645378579,-0.00643059193028829,0.337137909511913,0,1,NA
"LOC111121187",13.013742613537,1.77170032466889,0.334070253105798,4.55503089701008,5.23778790598845e-06,0.000878034402472527
"LOC111122098",0.743850665624848,0.121362621710169,0.264595515179241,0,1,NA
"LOC111119678",137.531994822389,0.0727002955177228,0.189015403478115,0,1,1
"LOC111118977",501.871373850421,0.0172661550833992,0.132369448767441,0,1,1
"LOC111118678",776.26328225847,0.0806131551582139,0.0944151876486952,0,1,1
"LOC111119465",1.2330119301327,-0.0476364956426477,0.295556269005556,0,1,NA
"LOC111119463",20.7843272295992,-0.89876213442987,0.392568988427013,-1.65260668457129,0.0984109367608072,0.778541671633462
"LOC111119462",8.87664379679937,0.087784835286904,0.358512191776869,0,1,1
"LOC111120745",10.4553780677656,0.784415101493608,0.344861985053743,1.54964920650887,0.121225735649329,0.86687322226716
"LOC111120139",80.6556693989019,0.136882922552451,0.245178854959983,0,1,1
"LOC111120140",3.65566029807647,-0.80598009128881,0.39076609254912,-1.42279512447442,0.154795555147878,0.967333577548035
"LOC111118472",110.698184127389,0.2952149410812,0.12769354935204,0.354089468971891,0.723271834034841,1
"LOC111118471",19.9772957333958,0.299053345010387,0.284493337491564,0.172423528237603,0.863104576316652,1
"LOC111118933",290.424896871695,-0.0760826899235876,0.114003970340574,0,1,1
"LOC111121533",1.76460154669363,0.494543015137677,0.36752685124424,0.665374555110168,0.505810955442138,NA
"LOC111121094",10.121274482419,-0.408416681606686,0.392801960044961,-0.403299111818469,0.686728195054692,1
"LOC111118942",0.662143334388315,0.134858623153405,0.197329468125392,0,1,NA
"LOC111118943",24.304406557746,1.08294124956169,0.255297080259183,3.26263523545223,0.00110381493530466,0.0471472522815106
"LOC111122000",7.38596512895396,0.831029632501774,0.372811504461955,1.55850778623455,0.119112923699186,0.857620624802066
"LOC111119393",12.8720308839725,0.288239032581475,0.385645630864829,0.0991558817760301,0.921014503410183,1
"LOC111119392",40.8410100446893,0.117751567244354,0.221208578328453,0,1,1
"LOC111120646",162.970934498465,0.0555879127010567,0.122115747954194,0,1,1
"LOC111119255",253.681566137674,-0.0257356089016503,0.150231623738316,0,1,1
"LOC111118141",0.688939667657905,-0.210051566962125,0.202932094397806,0,1,NA
"LOC111118705",0.86312459170384,0.238269195892755,0.304762892835974,0,1,NA
"LOC111118292",3.12107974306592,0.360064745935066,0.247814017841005,0.444142534364953,0.656939536197162,1
"LOC111118946",12.8436861516129,0.0463350803018589,0.358720047183026,0,1,1
"LOC111118948",45.200360681023,-0.424322621124133,0.248270415761689,-0.702148182212185,0.482586756948586,1
"LOC111122176",8.01249745560428,-0.0937981197162927,0.393288679375939,0,1,1
"LOC111121380",2.18907746451723,0.571066547970294,0.390368467377453,0.822470498519674,0.410809170373749,NA
"LOC111118949",0.935332142819584,-0.273929253996467,0.246003712372856,-0.0972719223041582,0.922510452996195,NA
"LOC111118918",263.491574546849,0.381731690136052,0.116899229500889,1.12688244993993,0.259792184450897,1
"LOC111119216",4.26547206401412,-0.018141182796911,0.387658151914405,0,1,1
"LOC111119290",22.8081888361313,-0.0632254113606551,0.35902227587147,0,1,1
"LOC111119293",7.28952710474834,-0.639039305048567,0.353377097018514,-1.1009182777575,NA,NA
"LOC111118271",195.467438771231,-0.143835499246115,0.13822864033459,0,1,1
"LOC111118272",112.73650107114,-0.495267426965015,0.172603194255404,-1.42099008087932,0.1553196431023,0.968840602848334
"LOC111120699",3.98266369873536,-0.576569436784203,0.393324364350102,-0.830280212424165,0.40638037306797,1
"LOC111120978",16.7176123882351,0.2952648585578,0.388702947392377,0.11645102992262,0.907295094424755,1
"LOC111121297",14.9178450457939,-0.735551892451818,0.296182715708799,-1.63936606256661,0.101137045141458,0.788968349690734
"LOC111121296",236.071526361673,-0.145072659201831,0.0891165873608099,0,1,1
"LOC111121372",64.4492405274422,-0.576538489408496,0.243745380149834,-1.3396704758374,0.180352500219997,1
"LOC111119636",1.38480818253807,-0.225839014593472,0.371773349036984,0,1,NA
"LOC111118753",23.7125554014713,-0.190423235609599,0.237620539828636,0,1,1
"LOC111120066",62.2650488532318,-0.328056405119491,0.333968056783425,-0.233724164733845,0.815199126527943,1
"LOC111120065",137.718470694623,-0.475374902089175,0.165547010650284,-1.36139517834771,0.173388839033071,1
"LOC111122108",38.8044179800342,0.562157972259788,0.247675590238227,1.26035016999268,0.207543068970607,1
"LOC111118968",3.95507806363904,0.57945338010545,0.387894881871402,0.849336754627952,0.395693934557726,1
"LOC111119492",0.089290052852596,0.0490939896711349,0.184421126713354,0,1,NA
"LOC111120874",14.1858192046603,0.672301550113663,0.305065181620495,1.38429940732801,0.166266795443022,1
"LOC111120474",180.760816351717,-0.000458780020797811,0.137274855415983,0,1,1
"LOC111120661",6.20408160183405,-0.360421633424818,0.376113760286912,-0.293585731456847,0.769074480193559,1
"LOC111122308",9.76067518705898,-0.534947335163122,0.393297796293088,-0.724507835662464,0.468754018401374,1
"LOC111122309",81.3169678027533,0.580017640043405,0.288597387367951,1.14352261832033,0.252821669274237,1
"LOC111119817",10.9367820063067,-0.509507014766486,0.353324859103419,-0.734471430696948,0.462661466024535,1
"LOC111121391",2.00694826972481,-0.0448357747698374,0.23322482188472,0,1,NA
"LOC111120610",0.563142081538757,-0.204838364281051,0.302844676474024,0,1,NA
"LOC111118975",65.3718470844645,-0.0750725416268177,0.266976403528838,0,1,1
"LOC111118713",85.1803430414241,0.0621797964918889,0.138525649508009,0,1,1
"LOC111120137",19.5332650661482,-0.710208135608568,0.316126112751501,-1.45577387329065,0.145455140501627,0.945061537024555
"LOC111122148",38.1045153853481,-0.295263447650962,0.349492888092553,-0.129511784626002,0.896952700701787,1
"LOC111119682",70.7909397624095,-0.215774558383951,0.15782843269523,0,1,1
"LOC111122296",1.12614645728635,0.0423788142680582,0.337791948852593,0,1,NA
"LOC111118295",0.719592903149696,0.206710554555109,0.240044258594603,0,1,NA
"LOC111119250",101.501120827412,-0.341833537394763,0.138932220669003,-0.660995246117528,0.508615362253655,1
"LOC111119248",92.6679713212823,0.437521505425298,0.159403184466791,1.17639748573758,0.239436075992294,1
"LOC111119249",31.9035524981842,0.125970050710608,0.389087225054384,0,1,1
"LOC111120482",6.85750419620848,-0.425336458619434,0.383028245886389,-0.45776378244293,0.647122158542887,1
"LOC111120483",1.04959407995238,-0.14968223178438,0.227022146539891,0,1,NA
"LOC111119827",0.940659220666628,-0.064945435883149,0.267779984975271,0,1,NA
"LOC111119828",0.0599318436228352,-0.0182470844498137,0.184421126713354,0,1,NA
"LOC111121854",104.946110927595,0.326664617896726,0.168436310679472,0.455154934155591,0.648997779355523,1
"LOC111121043",0.176318916995677,0.0827645267316093,0.184421126713354,0,1,NA
"LOC111117928",118.178015093901,-0.267062922272692,0.292711037400838,-0.0582927190727202,0.953515466993203,1
"LOC111118329",0.261374540797623,0.0827645267316091,0.184421126713354,0,1,NA
"LOC111118945",84.3906689407385,0.20503734227904,0.271665111468438,0,1,1
"LOC111122171",26.3944501495504,-0.889858656000438,0.275231587066282,-2.32480095333806,0.0200826060151606,0.312300684578619
"LOC111119923",123.197529465801,0.027996039161824,0.148542546235547,0,1,1
"LOC111121926",3.4441943077619,1.59821123950399,0.391626158659343,3.44259751217675,0.000576156107597962,0.031181175709492
"LOC111121925",1.11317594180986,-0.294141546793256,0.27949792201959,-0.157931574139439,0.874510717713506,NA
"LOC111122170",17.9248241218963,-0.446756566244935,0.371098750140376,-0.530200024038097,0.595973254386541,1
"LOC111121420",0.512952328923261,-0.169951720253453,0.232355573009212,0,1,NA
"LOC111118927",0.979042279635322,0.356600247180738,0.256789189276342,0.415127472776981,0.67804858890233,NA
"LOC111121255",9.86968716891967,0.923696577375837,0.332464427883409,2.0263719089132,0.0427266873645392,0.484490115651471
"LOC111121659",15.0237800892544,0.540891186821093,0.338985811098878,0.858122013656328,0.390825092924174,1
"LOC111119799",14.1850148753042,0.840842076950939,0.326892102695376,1.8074528937199,0.0706916931577599,0.646818806270569
"LOC111120877",23.6146546724891,0.205619800964962,0.35561615846175,0,1,1
"LOC111118576",574.654411308995,-0.134479091169877,0.11358042521578,0,1,1
"LOC111119712",8.74482868427916,-0.457273642362271,0.358911286474897,-0.577506615626499,0.563597270862221,1
"LOC111120967",338.011269745821,-0.0885145172650628,0.080226884208347,0,1,1
"LOC111120968",81.0653802665667,-0.426579692718861,0.207095036062451,-0.852650532220446,0.393853130920118,1
"LOC111121107",6.49976941805917,-0.200581264206078,0.208695532144204,0,NA,NA
"LOC111117697",16.6109039730049,0.0628025702647806,0.303377117593778,0,1,1
"LOC111117711",181.360436762924,0.284105377943362,0.148278131087197,0.230009494274686,0.818084392129819,1
"LOC111118448",1.05683684824545,0.18982422091577,0.326441589611459,0,1,NA
"LOC111117866",22.5317190938087,0.0487065248417176,0.391969617536852,0,1,1
"LOC111120081",245.645330847076,-0.420490719762526,0.129065809168663,-1.32095960084773,0.18651483500895,1
"LOC111120921",139.954122397336,0.117599485802015,0.220526376063524,0,1,1
"LOC111120517",24.8043973921559,-0.199671076016187,0.387911834963965,0,1,1
"LOC111119560",77.5307284918373,-0.170304775624977,0.245224110723735,0,1,1
"LOC111119561",35.4958097017297,0.326106708623837,0.330256055413487,0.230447579616822,0.817743992677887,1
"LOC111120503",4.23539212668729,-0.0986081915480208,0.392713369372771,0,1,1
"LOC111118247",19.0844835515109,0.183128150858667,0.380708363160885,0,1,1
"LOC111122127",5.65893610296542,-0.33003268273291,0.390658232482076,-0.204866238769413,0.837676633294807,1
"LOC111118268",0.581625918845504,0.263924397054186,0.271896959220468,0.0512120366998846,0.959156560532038,NA
"LOC111119478",0.0599318436228352,-0.0182470844498137,0.184421126713354,0,1,NA
"LOC111119896",2.44396555221749,0.348853857810061,0.338909020759288,0.291682580736829,0.770529328911295,1
"LOC111119867",0.156317819872492,0.0154234526106607,0.184421126713354,0,1,NA
"LOC111119880",49.7911404910606,0.19713059048162,0.216616732611776,0,1,1
"LOC111119866",2.82138224967577,0.573805629059394,0.370789990493476,0.873285788077635,0.382507324950865,1
"LOC111119859",152.967171861229,-0.402631288813548,0.172824768590266,-0.883156332616924,0.37715181126075,1
"LOC111119865",10.4530048538933,-1.13187923090612,0.365538528006231,-2.41254796236168,0.0158414530254942,0.271722228482836
"LOC111119886",33.0716617083873,-0.276666159430753,0.350759098668136,-0.0760241417314822,0.939399891451601,1
"LOC111119881",23.1153691900539,-0.817788604691347,0.392549309243032,-1.44641346022551,0.14806126874782,0.945755148213227
"LOC111119862",21.1107331342643,-0.146014798258619,0.347398460262897,0,1,1
"LOC111119864",87.8097141632797,-0.261836544603569,0.145565559659781,-0.0813141833221642,0.93519209468249,1
"LOC111119863",0.290683117226989,0.0719940685691622,0.222553133564263,0,1,NA
"LOC111119889",0,NA,NA,NA,NA,NA
"LOC111119898",1.34618943741332,-0.0607042447887749,0.233967822001899,0,1,NA
"LOC111119897",1.11855713524012,0.0636448329566249,0.198543118330422,0,1,NA
"LOC111118154",71.8996745784899,-0.129840337449333,0.191868278102778,0,1,1
"LOC111118911",12.2924034708213,0.561530139854885,0.36237125127665,0.859698827534884,0.38995508125674,1
"LOC111118910",82.7638446518861,0.295712969452356,0.143191940799677,0.319242613774665,0.749542545078981,1
"LOC111118350",2.89801028515958,0.345498868731398,0.361987345477501,0.263818252003878,0.79191996962255,1
"LOC111118140",1.65455145909034,0.109901448068005,0.331628227535593,0,1,NA
"LOC111120121",63.2751869751362,-0.0203775115319431,0.251243199658523,0,1,1
"LOC111120856",67.5408443346685,-0.648048215378732,0.151477079976052,-2.62777850907651,0.00859444554193161,0.177961073449779
"LOC111119195",15.1045420180706,1.2211826271656,0.330553747509908,2.93804754743097,0.00330286364794494,0.0941909468463339
"LOC111121393",10.7568306068434,0.132785305738744,0.362784354711837,0,1,1
"LOC111118110",0.413452722462837,0.121221175946771,0.226151129498492,0,1,NA
"LOC111121377",0.467584864990734,-0.127886195050561,0.229589959321783,0,1,NA
"LOC111120063",28.0286686557063,-0.0621618558776326,0.24255968111245,0,1,1
"LOC111121014",1.88611476718289,-0.228197681799062,0.215623721947439,0,NA,NA
"LOC111122363",0.290386399523552,0.0827645267316092,0.184421126713354,0,1,NA
"LOC111120064",0.59176681019994,-0.141091780627154,0.298683332331025,0,1,NA
"LOC111121093",55.1316993950224,-0.450876478318515,0.328476858392104,-0.611539209495021,0.540842668925814,1
"LOC111121306",18.2335254810563,-0.310338390530865,0.278973655053258,-0.216287055920553,0.82876399816532,1
"LOC111122066",47.9956215952235,-0.684212039370783,0.320833906425897,-1.3533857571599,0.175932425183752,1
"LOC111119625",4.18874538168532,-0.383946972165461,0.391735420739363,-0.34193224578122,0.732401882025413,1
"LOC111122138",168.209526039393,0.0531474458604962,0.142311165910111,0,1,1
"LOC111118607",0.84592462545748,-0.328767759749227,0.247343493760867,-0.318454949235012,0.750139862484424,NA
"LOC111121152",110.937902185154,0.251749681283556,0.165390240663391,0.0105791083956209,0.991559250189019,1
"LOC111118999",0.667427616797913,-0.0897697862520458,0.26596914407658,0,1,NA
"LOC111118151",0.487847481809195,0.161675147266206,0.194762944900397,0,1,NA
"LOC111118150",40.4938842011291,0.755797392661564,0.331160410801045,1.52734860860357,0.12667434830595,0.889147507453335
"LOC111118337",62.0958959245735,-0.0238568162880297,0.362954284707372,0,1,1
"LOC111120596",1.46054631782487,0.353401850454892,0.349655414003675,0.295725009005023,0.767440096549204,NA
"LOC111119748",52.4108941355006,-0.43328438550652,0.217930292155614,-0.841022988101376,0.400335056224862,1
"LOC111121146",4.12480481194641,0.161033835145783,0.37804328910308,0,1,1
"LOC111121293",2.1881539120001,0.387356874972782,0.365406857170942,0.375901196918493,0.706990350654665,NA
"LOC111119830",53.5071310587083,0.583689398592719,0.29661401410346,1.12499539039422,0.260590987614305,1
"LOC111122077",1.72605827644969,-0.163724956978506,0.236178809863406,0,NA,NA
"LOC111119594",21.9641229703901,-0.530332048799781,0.256325154500985,-1.09365797260723,0.274105013203706,1
"LOC111121130",8.97538401988991,-0.059022003060971,0.379945839953563,0,1,1
"LOC111120860",47.9476037325472,0.926777519682723,0.188791829784074,3.58478182269207,0.000337360104701302,0.0222010485209257
"LOC111119483",99.8478910827061,0.147949128230373,0.16929554796125,0,1,1
"LOC111119297",4.20697510389119,-0.0670602355386361,0.305893263857875,0,1,1
"LOC111121049",14.0397913426346,0.97789245076968,0.322060521059144,2.26011076544215,0.0238143771661016,0.34790175231153
"LOC111121051",38.8284555523744,0.208838915167113,0.261236290021114,0,1,1
"LOC111121048",2.33631306913366,-0.445193127157136,0.3865840695517,-0.504917668706553,0.61361666369547,NA
"LOC111121616",120.381752600827,-0.00536242284810683,0.175166252716839,0,1,1
"LOC111120615",43.7662882288582,0.0844755504402292,0.321835158255925,0,1,1
"LOC111119215",42.3194057521728,-0.0268078141052523,0.233919162771034,0,1,1
"LOC111121003",19.5883089808768,0.792476291743367,0.392452619680651,1.38227206174543,0.166888180974979,1
"LOC111120835",0.134624517142958,-0.051917621510288,0.184421126713354,0,1,NA
"LOC111120820",15.7429192976652,0.312526297177106,0.357658182824402,0.174821380244511,0.861219988039975,1
"LOC111122212",0.467584864990734,-0.127886195050561,0.229589959321783,0,1,NA
"LOC111122213",0.805869435134256,0.331922455424625,0.343182513379738,0.238713956074958,0.811327394191433,NA
"LOC111117947",83.5646374739966,0.264924581361438,0.307362466156646,0.0485569417374192,0.961272384976258,1
"LOC111122428",6.7481829831777,-0.200955993026263,0.393232502230066,0,1,1
"LOC111119371",1.3397827942902,-0.363224891552721,0.299391939990073,-0.378182831363048,0.705294778617657,NA
"LOC111121398",1.85493068461485,0.111485361378649,0.36707365044225,0,1,NA
"LOC111121947",20.3580177474819,-0.593416488657418,0.349531678437496,-0.982504619302565,0.325851308376414,1
"LOC111122289",1.97140207876611,-0.315806638189289,0.294236425011471,-0.223652248992367,0.823027904475499,NA
"LOC111121368",36.0564949257999,-0.376807202810841,0.332224609681194,-0.38169117854492,0.702690444090135,1
"LOC111121055",4.48209074607459,0.251441784410083,0.393143305958333,0.00366732534480922,0.997073904286915,1
"LOC111118880",13.0441062297743,-1.170665467011,0.392340474439998,-2.34659824053355,0.0189456709919007,0.302781067446064
"LOC111118882",1.21809498139605,-0.194688018279436,0.268488730298388,0,1,NA
"LOC111118876",16.03461727994,-0.225905609028187,0.388226445244803,0,1,1
"LOC111118879",0.744510279453225,0.428626040283612,0.308642894170682,0.57874664752473,0.56276013549516,NA
"LOC111118878",2.40570070062786,0.371138353869375,0.328655427300026,0.368587717733898,0.712435051799521,NA
"LOC111119781",1.07418962659437,0.360142788482752,0.326447108923558,0.337398572301472,0.735816460760683,NA
"LOC111119779",1.41356513741431,0.0715241113815897,0.295925700046126,0,1,NA
"LOC111118770",2.25744508389772,0.630522705981203,0.323587446225434,1.17595015016777,0.239614796871359,NA
"LOC111118761",1.27218100808748,0.403844685049113,0.265937472398139,0.57849946328282,0.562926959651693,NA
"LOC111118772",1.29050573027868,0.327625893390282,0.256796795406804,0.302285288518929,0.762434592154559,NA
