"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111123512",0,NA,NA,NA,NA,NA
"LOC111123495",6.3248096637887,-0.147344311522553,0.350608553642231,0,1,1
"LOC111123513",0.898852847639254,-0.0135210239572117,0.28628694278648,0,1,1
"LOC111123504",0,NA,NA,NA,NA,NA
"LOC111124259",0,NA,NA,NA,NA,NA
"LOC111123511",0,NA,NA,NA,NA,NA
"LOC111123497",0.0206439783608016,0,0.11911707705566,0,1,1
"LOC111124260",0,NA,NA,NA,NA,NA
"LOC111123506",0,NA,NA,NA,NA,NA
"LOC111123508",0,NA,NA,NA,NA,NA
"LOC111123509",2.19543845431027,0.136418278796458,0.323942402332975,0,1,1
"LOC111123496",23.8974959715545,-0.0256310441232729,0.299229941001458,0,1,1
"LOC111123499",0.414795696543824,-0.0529984637972672,0.204290859196911,0,1,1
"LOC111123498",0.170043705340782,-0.0102466473723754,0.119360331542384,0,1,1
"LOC111123494",22.5585622157523,-0.0933676255081252,0.242646662151007,0,1,1
"LOC111125799",1.05310615250262,-0.0964596251899293,0.247166284458288,0,1,1
"LOC111125800",0,NA,NA,NA,NA,NA
"LOC111125669",0.0516003603584192,0,0.11911707705566,0,1,1
"LOC111125569",0,NA,NA,NA,NA,NA
"LOC111125568",2.1986478686434,0.0185546786314984,0.290100613864586,0,1,1
"LOC111123980",12.5493443298553,-0.037530170843573,0.356463969390173,0,1,1
"LOC111123979",35.9654425222663,-0.00796267375532952,0.293444875023807,0,1,1
"LOC111126024",0.474894653162346,-0.0887457448254831,0.120210806371715,0,1,1
"LOC111126029",0,NA,NA,NA,NA,NA
"LOC111126030",11.4999302038215,0.0154166732704652,0.299544670803909,0,1,1
"LOC111126026",0,NA,NA,NA,NA,NA
"LOC111126028",0,NA,NA,NA,NA,NA
"LOC111126027",0,NA,NA,NA,NA,NA
"LOC111126025",0.336877159790438,-0.00240320856630587,0.152154115769126,0,1,1
"LOC111126793",1.47102149469252,-0.492898213512845,0.309181713742537,-0.785616363182179,0.432092275133048,1
"LOC111123299",0.0206439783608016,0,0.11911707705566,0,1,1
"LOC111126638",0,NA,NA,NA,NA,NA
"LOC111126637",0,NA,NA,NA,NA,NA
"LOC111124261",1.75824315181376,0.208781467972169,0.345596369169266,0,1,1
"LOC111126033",0,NA,NA,NA,NA,NA
"LOC111126381",4.05297688870816,1.01424929218836,0.358645301143281,2.13093351495782,0.033094619832023,1
"LOC111127521",5.33803055672815,0.089760980901676,0.358615342441775,0,1,1
"LOC111123618",4.93943482875408,-0.350974428337349,0.3379063331773,-0.298823722502908,0.765074549553483,1
"LOC111123402",3.30920340798821,-0.229874439359433,0.344899716042269,0,1,1
"LOC111122670",4.43631025226607,-0.132812367454079,0.341760543514445,0,1,1
"LOC111122960",186.428904239294,0.0801300415851678,0.194983337276156,0,1,1
"LOC111127447",0.0287888759962935,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111126031",0,NA,NA,NA,NA,NA
"LOC111126602",0,NA,NA,NA,NA,NA
"LOC111124852",0.0511433879910597,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111124851",31.1721266941937,0.226473310575037,0.259057671279583,0,1,1
"LOC111125768",21.6295900026618,-0.211823981693893,0.344489195073836,0,1,1
"LOC111125387",123.888541730762,-0.0259857580028127,0.246400338653338,0,1,1
"LOC111122811",65.2251305304672,-0.187189577260992,0.233684416658895,0,1,1
"LOC111126550",0,NA,NA,NA,NA,NA
"LOC111123224",0.322566534602399,-0.0370405872899442,0.153908084995223,0,1,1
"LOC111124554",22.7273144766648,0.264614335820112,0.275203807251982,0.0531036832885473,0.957649296755985,1
"LOC111126628",2.91308899219656,-0.279788345501909,0.206287019985951,-0.144402422915111,0.885182703653471,1
"LOC111127388",2.67154960880901,-0.150574712545192,0.352398768335986,0,1,1
"LOC111124267",0,NA,NA,NA,NA,NA
"LOC111122993",0.0545566207451362,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111122994",0.0448989909287787,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111124269",0.36836427620547,-0.0578952906194897,0.119312456581162,0,1,1
"LOC111126318",1.52252233894384,-0.193883651536194,0.203464005290662,0,1,1
"LOC111126317",14.8540770036879,-0.319505997279741,0.312466809064973,-0.222442817167465,0.823969183345428,1
"LOC111126571",0,NA,NA,NA,NA,NA
"LOC111123420",8.53868273476699,-0.311071555139516,0.34015542896411,-0.179540145296224,0.857513598024969,1
"LOC111126238",0.984242043831238,0.333095607311302,0.323837861527262,0.256596331631552,0.797490407147156,1
"LOC111127197",0.294409933471613,-0.0231013908556912,0.173251151795127,0,1,1
"LOC111122647",0.884025732106059,-0.0638920379542297,0.268975677806202,0,1,1
"LOC111126832",0.107986454041248,-0.0262658658318983,0.11911707705566,0,1,1
"LOC111122951",0,NA,NA,NA,NA,NA
"LOC111122937",2.98394988273493,0.566335867176007,0.338408793012088,0.934774372617165,0.349904589361356,1
"LOC111126166",0,NA,NA,NA,NA,NA
"LOC111126591",0,NA,NA,NA,NA,NA
"LOC111127403",0,NA,NA,NA,NA,NA
"LOC111126834",1.31190962974445,-0.206842373774806,0.326715184917443,0,1,1
"LOC111126568",89.1783139498698,-0.219824031202004,0.187221378700029,0,1,1
"LOC111124629",14.2491516570016,-0.255302549218444,0.341656403274687,-0.0155201224611064,0.98761723102344,1
"LOC111124630",3.12445093548681,-0.652861070240706,0.274041195874751,-1.47007485117249,0.141541482697277,1
"LOC111126750",2.5518874129634,-0.271444816198694,0.299461884760779,-0.0716111708701259,0.94291134983318,1
"LOC111124270",2.07984404862444,0.209691652633909,0.320310997778375,0,1,1
"LOC111125166",0.217937232616841,-0.0422016092446183,0.119249113867829,0,1,1
"LOC111125150",3.00473567978932,-0.0214588483750783,0.123299702773626,0,NA,NA
"LOC111125153",0.457549107535185,-0.291161343878362,0.237320009537423,-0.173442365684177,0.862303726686876,1
"LOC111125162",0.168631335867902,-0.0151112579546683,0.139618609375035,0,1,1
"LOC111125175",0,NA,NA,NA,NA,NA
"LOC111125178",0,NA,NA,NA,NA,NA
"LOC111125169",23.6187467061455,0.336985194323066,0.280150052660875,0.310495013286191,0.756184551057821,1
"LOC111125157",34.1094212118729,-0.552245524040634,0.2637443300095,-1.14597922931555,0.251803746410871,1
"LOC111124271",3.61230907924542,-0.283015440644458,0.291117264603613,-0.113409421764843,0.909705970416191,1
"LOC111125155",25.958694998661,0.343971654341641,0.28718528958069,0.327216113606813,0.743504434249353,1
"LOC111125149",9.14752864102982,-0.285063026350951,0.320037158771964,-0.109559235200981,0.912758941568952,1
"LOC111125184",0,NA,NA,NA,NA,NA
"LOC111125173",0,NA,NA,NA,NA,NA
"LOC111125180",19.7438817728761,0.656275575693862,0.360018413176169,1.12848554636303,0.259114917588454,1
"LOC111125174",14.1088513915291,0.368809791018648,0.29512652189981,0.402572395912902,0.687262820095472,1
"LOC111125165",0.272784946002465,-0.0643090726276475,0.127327448634474,0,1,1
"LOC111125168",7.69309443939287,0.209108020197906,0.356502095988747,0,1,1
"LOC111125179",0,NA,NA,NA,NA,NA
"LOC111125154",8.45785569012087,0.026973271081597,0.347310975879808,0,1,1
"LOC111125160",2.05287088556663,-0.670904616771145,0.341334177430674,-1.23311594502321,0.217532509346014,1
"LOC111125182",0,NA,NA,NA,NA,NA
"LOC111125183",7.07612219904049,0.0704107630456182,0.345311971409174,0,1,1
"LOC111125177",0.113351638730192,-0.0583893526190783,0.11911707705566,0,1,1
"LOC111125171",8.46033435746344,0.446704139676356,0.350918432183395,0.560540916738041,0.575110538840047,1
"LOC111125151",8.09830078234462,0.438070255398132,0.352695600370647,0.533236749198145,0.593869705561317,1
"LOC111125176",34.610361860572,0.225642761916368,0.212239888306983,0,1,1
"LOC111124272",0,NA,NA,NA,NA,NA
"LOC111125170",13.9542175333764,-0.250034139378009,0.344515962387239,-9.9093748144973e-05,0.999920934628412,1
"LOC111125167",0.0206439783608016,0,0.11911707705566,0,1,1
"LOC111124273",0.0212363766878533,0,0.11911707705566,0,1,1
"LOC111125163",0.407610987624897,-0.0312488098195737,0.221988987985561,0,1,1
"LOC111125185",0,NA,NA,NA,NA,NA
"LOC111125158",1.83692685108675,-0.0220945251234829,0.290421138422692,0,1,1
"LOC111125164",0.26612950984434,-0.0379181932140541,0.126200925371298,0,1,1
"LOC111125152",0.755824462298334,0,0.173533469515388,0,1,1
"LOC111125159",0,NA,NA,NA,NA,NA
"LOC111125156",0.0535868319596669,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111122504",0.254051161365496,0,0.11911707705566,0,1,1
"LOC111123531",0,NA,NA,NA,NA,NA
"LOC111126284",0,NA,NA,NA,NA,NA
"LOC111124274",0,NA,NA,NA,NA,NA
"LOC111123229",0,NA,NA,NA,NA,NA
"LOC111123888",0,NA,NA,NA,NA,NA
"LOC111125733",0,NA,NA,NA,NA,NA
"LOC111125732",3.0850112563367,0.322991798294497,0.34376945478969,0.212327760007509,0.83185133977878,1
"LOC111125734",0,NA,NA,NA,NA,NA
"LOC111125367",0.949324017719157,-0.258374295858345,0.2511247007777,-0.033347161121192,0.973397745517645,1
"LOC111125368",75.3853574667177,-0.137010430537119,0.235439063301673,0,1,1
"LOC111124640",97.5882131012949,-0.406600653143183,0.173919891513242,-0.900418300521191,0.367897685399842,1
"LOC111124641",0,NA,NA,NA,NA,NA
"LOC111125112",0,NA,NA,NA,NA,NA
"LOC111125111",0.0250118792944074,0,0.11911707705566,0,1,1
"LOC111125110",0,NA,NA,NA,NA,NA
"LOC111125108",0,NA,NA,NA,NA,NA
"LOC111124275",0,NA,NA,NA,NA,NA
"LOC111125109",1.75947889606326,-0.278911419895935,0.327651765657535,-0.0882382545319568,0.929687313160457,1
"LOC111124276",0,NA,NA,NA,NA,NA
"LOC111126293",3.91374267657088,-0.534612362617695,0.347310253388399,-0.819475842826361,0.412514979086343,1
"LOC111126294",0,NA,NA,NA,NA,NA
"LOC111124277",3.55638270688708,-0.14829602454345,0.318164160771284,0,1,1
"LOC111125191",0,NA,NA,NA,NA,NA
"LOC111126306",0,NA,NA,NA,NA,NA
"LOC111123774",0,NA,NA,NA,NA,NA
"LOC111126190",0.0745567280384444,0,0.11911707705566,0,1,1
"LOC111126589",0,NA,NA,NA,NA,NA
"LOC111126588",26.2093459459567,0.295087934407685,0.304745376829055,0.14795280859331,0.882380011538162,1
"LOC111127120",0,NA,NA,NA,NA,NA
"LOC111123760",0.211551669343304,-0.103125380171795,0.119223387221502,0,1,1
"LOC111125937",0.832989350656339,0.0445910121385248,0.207566602919514,0,1,1
"LOC111125452",53.3500472927844,0.195537939654917,0.266340589531283,0,1,1
"LOC111122549",39.6686527496946,0.140288908496131,0.204256798424416,0,1,1
"LOC111126435",0.185451000098093,0.0333179779054463,0.119366947337798,0,1,1
"LOC111126574",1.29342869369015,-0.00904104792469223,0.280638430433154,0,1,1
"LOC111125445",83.3528378347862,-0.00317788542524021,0.164418905509839,0,1,1
"LOC111123099",0,NA,NA,NA,NA,NA
"LOC111123100",0,NA,NA,NA,NA,NA
"LOC111125752",10.2419192985654,0.220879371453841,0.347911834227737,0,1,1
"LOC111125755",0.764058732593495,0.0992306656814852,0.226983315630445,0,1,1
"LOC111125393",0,NA,NA,NA,NA,NA
"LOC111125392",574.35406816126,-0.336473143040953,0.169323166973932,-0.510698828673963,0.609561961051711,1
"LOC111123676",90.4187944284409,0.148357462695024,0.15968556030623,0,1,1
"LOC111127515",0.0335516913739659,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111123454",0.0309563819976175,0,0.11911707705566,0,1,1
"LOC111123456",7.08123866455488,0.0332168063182029,0.336339616694308,0,1,1
"LOC111123455",0,NA,NA,NA,NA,NA
"LOC111123452",0.149933191120063,-0.0103936757338983,0.119161107454006,0,1,1
"LOC111127593",0,NA,NA,NA,NA,NA
"LOC111123038",0,NA,NA,NA,NA,NA
"LOC111123253",0,NA,NA,NA,NA,NA
"LOC111124278",0.0697099172600609,0,0.11911707705566,0,1,1
"LOC111122980",0.0245329694496296,0,0.11911707705566,0,1,1
"LOC111125249",1.01998511118787,0.130107370215959,0.201787538803139,0,1,1
"LOC111125248",31.6849328819183,0.307860676593392,0.299957950127599,0.192895959479584,0.847040449477157,1
"LOC111122726",15.4134131210873,0.360286651112087,0.337948255481836,0.326341826960593,0.744165745537117,1
"LOC111126914",1.1016377645985,-0.202216700867137,0.261672001551834,0,1,1
"LOC111127126",1.65765005259296,0.109466870472537,0.265717001029728,0,1,1
"LOC111123295",0.138020700049796,-0.074400835730782,0.119120608152705,0,1,1
"LOC111122953",0.0535868319596669,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111127461",0,NA,NA,NA,NA,NA
"LOC111123667",0.14743445688994,-0.0262658658318983,0.11911707705566,0,1,1
"LOC111126054",2.61053111993894,-0.154520081094529,0.291211609474937,0,1,1
"LOC111125845",0,NA,NA,NA,NA,NA
"LOC111123101",0.172733255977761,0.0575241349834232,0.119411276457213,0,1,1
"LOC111123120",0,NA,NA,NA,NA,NA
"LOC111125388",0,NA,NA,NA,NA,NA
"LOC111125389",0.0790895901947658,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111124280",2.01779891250362,-0.00218986209408169,0.336401232854324,0,1,1
"LOC111125390",3.33944886505108,-0.110228745971754,0.345139648862102,0,1,1
"LOC111126194",1.40016326920621,0.0303811469635584,0.257867832613472,0,1,1
"LOC111126038",6.61152019981265,-0.0466141991643982,0.345357600431002,0,1,1
"LOC111124528",96.4074969307246,0.287199555293236,0.189010949149966,0.196811642185455,0.843974940161053,1
"LOC111126174",0,NA,NA,NA,NA,NA
"LOC111126173",2.9595597634912,-0.236380101172509,0.246846107626164,0,1,1
"LOC111123761",0,NA,NA,NA,NA,NA
"LOC111126576",93.5922053698353,0.28411004156214,0.17231148042464,0.197955710658861,0.843079715717632,1
"LOC111126578",2.07065333430326,0.914185681485382,0.351878097746777,1.88754482230761,0.0590870835935789,1
"LOC111126185",4.77509083093523,-0.00822912384379948,0.361765460796224,0,1,1
"LOC111123833",27.4533478745675,0.288504338398596,0.26796845201894,0.143689819113016,0.885745410938451,1
"LOC111123568",0.0287888759962935,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111125538",11.4837295795895,-0.334291424816375,0.314744195427406,-0.267809306862393,0.788846106491489,1
"LOC111125535",0,NA,NA,NA,NA,NA
"LOC111125537",2.34975288209101,-0.930985873683289,0.342294988974488,-1.98947076532881,0.04664926553781,1
"LOC111126412",0.365567119714851,-0.0771317113762273,0.156248280054399,0,1,1
"LOC111127292",0.0490659388992593,0,0.11911707705566,0,1,1
"LOC111125088",12.9478601471227,0.681805593873229,0.361400261130162,1.19481262277702,0.232160247429903,1
"LOC111125312",39.8348505309312,0.601635013782439,0.296035839672621,1.18781230735881,0.234907364480156,1
"LOC111125318",10.1450650168816,-0.565202735316952,0.342199367708888,-0.921108467930009,0.356993799635284,1
"LOC111125317",0,NA,NA,NA,NA,NA
"LOC111125314",0,NA,NA,NA,NA,NA
"LOC111125313",0.576694803222747,0.00266470053086605,0.205923975028553,0,1,1
"LOC111125316",0,NA,NA,NA,NA,NA
"LOC111127420",7.25348352340261,-0.2528678701063,0.331877290009847,-0.00864135688891262,0.993105280562343,1
"LOC111124016",0.148235137605309,0.00575004680245388,0.11916183790399,0,1,1
"LOC111125489",0.478781524276181,0.0849994800590037,0.203732137181996,0,1,1
"LOC111125490",3.1515854508177,0.131416007242416,0.333660789130003,0,1,1
"LOC111127664",1.87468981956858,-0.040456810068383,0.313137168168445,0,1,1
"LOC111127012",1.72692170841276,0.18496203384586,0.253506013434049,0,1,1
"LOC111126064",8.94777901799574,0.180119921615856,0.339237390914663,0,1,1
"LOC111126067",1.48640743182243,0.0403469620713013,0.3106001819509,0,1,1
"LOC111126065",17.972771636548,-0.22885188649416,0.291738061622665,0,1,1
"LOC111122656",1.43260957432717,0.0703170331877212,0.227515306950854,0,1,1
"LOC111122535",5.74683873733812,-0.27469459597573,0.361685951554297,-0.0682763482231144,0.945565651568284,1
"LOC111124909",80.6579024039241,0.0380921085878685,0.200913177109664,0,1,1
"LOC111124912",18.0271569236295,-0.475154776265214,0.290960005962637,-0.77383410658208,0.439028900380502,1
"LOC111124911",13.3642750766188,0.240424571681158,0.308652564465369,0,1,1
"LOC111124910",53.1339995223005,0.193915452944663,0.170643911415568,0,1,1
"LOC111123474",30.4966039047868,0.15296556075269,0.348182252441172,0,1,1
"LOC111122578",10.7658845563167,0.605463179349747,0.344241169537203,1.03259926704186,0.301791471333401,1
"LOC111124549",50.1352762434436,0.303300167773141,0.189590248068829,0.281133488225568,0.778608016628743,1
"LOC111124552",16.7743068940394,-0.0178150388721536,0.31501772743843,0,1,1
"LOC111124551",2.60641110603971,0.0939082409029104,0.340292022520031,0,1,1
"LOC111124550",14.3952293656366,-0.0864164212959772,0.31840370092219,0,1,1
"LOC111124553",3.51944888096256,-0.12396192228633,0.349547793692564,0,1,1
"LOC111126405",6.81373688079815,-0.0611990584283889,0.33872000036867,0,1,1
"LOC111125783",73.9854504674664,-0.191471103529625,0.182458002362457,0,1,1
"LOC111127491",62.9313178741257,-0.16826972803607,0.274463536112827,0,1,1
"LOC111127492",37.9375484500908,-0.475580882307568,0.266637097907684,-0.846022117993757,0.397540405669189,1
"LOC111125030",118.954668287385,-0.0702063981684546,0.211827208413756,0,1,1
"LOC111125031",0,NA,NA,NA,NA,NA
"LOC111122624",0,NA,NA,NA,NA,NA
"LOC111124281",0.0800128527996621,0,0.11911707705566,0,1,1
"LOC111126654",0.220780343147187,-0.0567854066802589,0.120932785607552,0,1,1
"LOC111126655",0,NA,NA,NA,NA,NA
"LOC111125089",73.6259062367641,0.307491222083696,0.157937661606716,0.364012114012779,0.715848963393182,1
"LOC111125090",50.006716511386,0.18252194723819,0.210075646599423,0,1,1
"LOC111126952",0,NA,NA,NA,NA,NA
"LOC111123817",6.6154015913281,0.0636858899630307,0.355137215014119,0,1,1
"LOC111123819",0.162328521996396,0.00650805551964426,0.137859562420157,0,1,1
"LOC111123820",0.320500611483496,-0.00743723788430913,0.130501661347172,0,1,1
"LOC111124697",3.94117895343833,0.364875950416606,0.360745571378122,0.318440362213613,0.75015092581824,1
"LOC111124627",0,NA,NA,NA,NA,NA
"LOC111124625",9.19391090948439,0.049921648519983,0.361854282684032,0,1,1
"LOC111124628",0,NA,NA,NA,NA,NA
"LOC111124622",0.550255863386994,-0.0278584214096664,0.14092313761845,0,1,1
"LOC111124623",0.0500237585888148,0,0.11911707705566,0,1,1
"LOC111124626",0,NA,NA,NA,NA,NA
"LOC111124282",0,NA,NA,NA,NA,NA
"LOC111124621",0.0448989909287787,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111125791",120.636318426403,0.0654675544355177,0.224131840195117,0,1,1
"LOC111125369",154.063853710262,0.122907619365732,0.140202135801409,0,1,1
"LOC111123801",74.9986004458258,0.226835629449649,0.22282309577755,0,1,1
"LOC111123813",97.0192932475053,0.0497094341939799,0.183707521309884,0,1,1
"LOC111122903",0.185755672289607,-0.0583893526190782,0.11911707705566,0,1,1
"LOC111126963",0,NA,NA,NA,NA,NA
"LOC111122660",0,NA,NA,NA,NA,NA
"LOC111126875",0.989258126647904,-0.138353291874045,0.239895100582413,0,1,1
"LOC111126791",0.697678755634799,0.0316437137838361,0.251511828197596,0,1,1
"LOC111127051",56.8834893520226,0.248697589860275,0.210085092361046,0,1,1
"LOC111126860",24.6396750556512,-0.185006846629507,0.279755495766057,0,1,1
"LOC111122913",4.41756910436044,0.138830354413763,0.361622744031009,0,1,1
"LOC111127462",0.0250118792944074,0,0.11911707705566,0,1,1
"LOC111124283",0.100420297819179,0,0.11911707705566,0,1,1
"LOC111123457",0,NA,NA,NA,NA,NA
"LOC111123117",1.99002429411928,0.425019916972632,0.326770279495564,0.535605371586457,0.592231315547358,1
"LOC111123369",0,NA,NA,NA,NA,NA
"LOC111124859",32.0535212452553,0.124843223425326,0.208458142860305,0,1,1
"LOC111124633",79.4622304628545,-0.0996885006274574,0.211430523612642,0,1,1
"LOC111126788",179.491799857405,0.243761994035868,0.146433544931118,0,1,1
"LOC111123786",3.75918550333109,-0.0269904729088493,0.352010326288806,0,1,1
"LOC111126754",85.0111712750043,-0.1799271898944,0.182496873510588,0,1,1
"LOC111123534",15.2681471111142,0.119830738606312,0.334396191966061,0,1,1
"LOC111126281",9.45765303679281,0.0875508942227532,0.346719963630203,0,1,1
"LOC111126280",5.46436092543894,-0.267061771597595,0.357687453255985,-0.0477002238750164,0.961955155681132,1
"LOC111126815",26.6593101740226,0.145589841842949,0.251826511526833,0,1,1
"LOC111126652",0,NA,NA,NA,NA,NA
"LOC111126651",0,NA,NA,NA,NA,NA
"LOC111127135",0.162002802166264,-0.00766677782580043,0.119261443059863,0,1,1
"LOC111126345",1.42095949882028,0.618354175810115,0.342820680628295,1.07448061515724,0.28260732836776,1
"LOC111126881",0.870059087989574,-0.160098857028363,0.262249804194292,0,1,1
"LOC111127290",3.80545449217202,-0.488930856301722,0.360878933192778,-0.662080366365103,0.507919717880032,1
"LOC111125930",21.024989449333,-0.076099064972082,0.311293027172717,0,1,1
"LOC111125273",27.0833584999409,0.506183931217044,0.228899058877975,1.11920045662405,0.263054630698197,1
"LOC111125274",53.9422366325071,0.161725317165421,0.244294289472727,0,1,1
"LOC111123566",0,NA,NA,NA,NA,NA
"LOC111122639",19.00846894511,0.426161303015496,0.354340064979661,0.497153216432376,0.619081009592447,1
"LOC111124284",0.618882695446593,-0.253274842785299,0.295587724034516,-0.0110790892821953,0.991160346553357,1
"LOC111127532",0,NA,NA,NA,NA,NA
"LOC111126726",0.105024732094069,0,0.11911707705566,0,1,1
"LOC111126725",4.41183572375531,0.076671994238155,0.358501957386522,0,1,1
"LOC111123293",0.129209173815473,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111126536",0,NA,NA,NA,NA,NA
"LOC111127019",1.19998159144705,-0.262806291136446,0.325511093346939,-0.0393421035356149,0.968617638817096,1
"LOC111125081",37.1864198741485,-0.400055075742431,0.281623385004097,-0.532821788717041,0.594156949504469,1
"LOC111125083",0.523107960590014,0.0485806099492829,0.26534145353484,0,1,1
"LOC111127084",15.4172481060988,0.0276309383041735,0.31855000082357,0,1,1
"LOC111127085",0.0299070113032064,-0.0102041224383084,0.11911707705566,0,1,1
"LOC111122848",8.1792335270568,-0.306106239555956,0.334611364914917,-0.167675833635305,0.86683830895895,1
"LOC111125479",1.40207571254843,0.0166322082227645,0.238241978116969,0,1,1
"LOC111126006",21.1129199334914,0.207736308011556,0.322411608415044,0,1,1
"LOC111126005",1.08281756932403,-0.158895844124237,0.250856641519318,0,1,1
"LOC111126009",0.393905806756659,-0.112627128200368,0.12042121401984,0,1,1
"LOC111126008",0.0800128527996621,0,0.11911707705566,0,1,1
"LOC111123796",96.8754320713882,-0.272938271886156,0.201637096989152,-0.113760177212778,0.909427907573757,1
"LOC111123797",0,NA,NA,NA,NA,NA
"LOC111122875",2.20479094241592,0.0259814518771727,0.358015893877702,0,1,1
"LOC111125480",8.49250911232269,0.0397389900053315,0.215435468874336,0,1,1
"LOC111125482",0,NA,NA,NA,NA,NA
"LOC111125481",5.30354659021126,0.635546882316781,0.263548841330792,1.46290486564069,NA,NA
"LOC111127391",0.0874692786682151,-0.0583893526190782,0.11911707705566,0,1,1
"LOC111126676",4.02768657371995,0.0460636956061493,0.239155607004269,0,1,1
"LOC111123406",0.0457693461374829,0,0.11911707705566,0,1,1
"LOC111123407",40.9099017102867,0.0494932504593316,0.237656904287079,0,1,1
"LOC111123408",0,NA,NA,NA,NA,NA
"LOC111127244",1.5200934560998,0,0.165552297929791,0,NA,NA
"LOC111124285",0,NA,NA,NA,NA,NA
"LOC111126235",0,NA,NA,NA,NA,NA
"LOC111126236",0,NA,NA,NA,NA,NA
"LOC111126234",41.3477391517544,-0.0813258391656175,0.240769329257136,0,1,1
"LOC111124988",38.9468359448656,0.0948178076682806,0.19463540478599,0,1,1
"LOC111124989",3.8778666712352,-0.335051062681595,0.328041114805863,-0.259269520931633,0.795427294314307,1
"LOC111126554",0,NA,NA,NA,NA,NA
"LOC111126555",0.0412879567216033,0,0.11911707705566,0,1,1
"LOC111124286",0,NA,NA,NA,NA,NA
"LOC111124287",0,NA,NA,NA,NA,NA
"LOC111124288",0.761662888937138,-0.238626767255981,0.253035094319798,0,1,1
"LOC111124584",37.2357917976524,-0.0893826380455456,0.210907956651769,0,1,1
"LOC111124583",6.00335519723372,-0.128355931311314,0.165125589263189,0,1,1
"LOC111123248",62.1117083442583,-0.0389061112012029,0.155255341706902,0,1,1
"LOC111125304",26.7311375744508,-0.211672451881369,0.310230829629761,0,1,1
"LOC111127452",0.057577751992587,0.00585762095528154,0.11911707705566,0,1,1
"LOC111127007",30.2252415436746,-0.0457612806271716,0.24474664906118,0,1,1
"LOC111127536",0.818514597628332,-0.218447109603486,0.228658530347304,0,1,1
"LOC111125431",15.9386731615743,-0.271048749922409,0.355729851812772,-0.0591706032404814,0.952816223820077,1
"LOC111125429",88.3583739547846,-0.126519510436648,0.207313092918785,0,1,1
"LOC111125428",341.670981103846,-0.301406131904304,0.101125794323432,-0.50833847336606,0.611215993160984,1
"LOC111125379",9.72087192894473,0.00135376039809858,0.351328237253526,0,1,1
"LOC111123360",0,NA,NA,NA,NA,NA
"LOC111125320",71.3101041795737,-0.136472470672688,0.259953961120798,0,1,1
"LOC111125324",0,NA,NA,NA,NA,NA
"LOC111125323",0.450200223673129,-0.195579212150182,0.169439903970688,0,1,1
"LOC111126197",4.39744080891625,0.107130648642221,0.359575478908517,0,1,1
"LOC111125797",1.67423327523594,-0.797139616668916,0.33249839588088,-1.64554062048748,0.0998583730091938,1
"LOC111123894",0.0457693461374829,0,0.11911707705566,0,1,1
"LOC111123899",0,NA,NA,NA,NA,NA
"LOC111123895",3.17137481647883,0.277848132927918,0.357826858505064,0.0778257200822279,0.93796668682783,1
"LOC111123896",2.63832315630205,0.0261836279420905,0.28805051403416,0,1,1
"LOC111123897",7.57370469449665,0.204766784706573,0.361806409339566,0,1,1
"LOC111124289",0,NA,NA,NA,NA,NA
"LOC111126890",1.13838805423791,-0.0828478642924346,0.310111674273541,0,1,1
"LOC111124291",0,NA,NA,NA,NA,NA
"LOC111123362",0,NA,NA,NA,NA,NA
"LOC111126906",0,NA,NA,NA,NA,NA
"LOC111126905",0,NA,NA,NA,NA,NA
"LOC111126300",0.246465241431616,-0.0524739156624591,0.174946717754795,0,1,1
"LOC111125001",142.232203918073,0.215842112017506,0.155619673486656,0,1,1
"LOC111122738",46.4259519159502,-0.279916924141158,0.208732256904561,-0.143326788991874,0.886032099689022,1
"LOC111123785",0.0335516913739659,-0.0423276092254883,0.11911707705566,0,1,1
"LOC111123784",121.923489904198,-0.29436245973006,0.198360669089551,-0.223645443089488,0.823033200675329,1
"LOC111125107",35.9609906935259,-0.024959077523496,0.207348681307655,0,1,1
"LOC111126803",23.2513426837667,0.376696740323487,0.274487733554288,0.461575235741559,0.644385956889476,1
"LOC111126802",19.1932017903147,0.221212840221326,0.338469753847937,0,1,1
"LOC111126804",113.414958368758,0.165433095379562,0.357903769633355,0,1,1
"LOC111126179",2.2427954065879,0.0474700542277581,0.184424684777323,0,1,1
"LOC111122581",17.2001810500347,0.180781595566444,0.321307422167033,0,1,1
"LOC111125280",50.6083620778483,-0.41034279814836,0.167083983788462,-0.959653908847203,0.337229427629673,1
"LOC111125042",72.6262936669305,-0.00964527194202524,0.229523419034804,0,1,1
"LOC111126101",0,NA,NA,NA,NA,NA
"LOC111123822",1.45808986493018,-0.269626647535452,0.295278081571197,-0.0664683522427975,0.9470049532226,1
"LOC111125206",14.6054690343438,-0.168342941325391,0.312489172418505,0,1,1
